"","MSSubClass","MSZoning.basic_processing.RRM","LotFrontage","LotArea","LotShape.basic_processing.RReg","LandContour.basic_processing.RLvl","LotConfig.basic_processing.RCulDSac","LotConfig.basic_processing.RInside","Neighborhood.basic_processing.RCollgCr","Neighborhood.basic_processing.REdwards","Neighborhood.basic_processing.RGilbert","Neighborhood.basic_processing.RNridgHt","Neighborhood.basic_processing.ROldTown","Neighborhood.basic_processing.RSawyer","Neighborhood.basic_processing.RSomerst","Condition1.basic_processing.RFeedr","Condition1.basic_processing.RNorm","BldgType.basic_processing.RTwnhsE","HouseStyle.basic_processing.R1Story","HouseStyle.basic_processing.R2Story","OverallQual","OverallCond.basic_processing.R.0.594953762662343","OverallCond.basic_processing.R0.552878380901027","OverallCond.basic_processing.R1.7007105244644","YearBuilt","YearRemodAdd","RoofStyle.basic_processing.RHip","Exterior1st.basic_processing.RHdBoard","Exterior1st.basic_processing.RMetalSd","Exterior1st.basic_processing.RPlywood","Exterior1st.basic_processing.RWd.Sdng","Exterior2nd.basic_processing.RHdBoard","Exterior2nd.basic_processing.RMetalSd","Exterior2nd.basic_processing.RPlywood","Exterior2nd.basic_processing.RWd.Sdng","MasVnrType","MasVnrArea","Foundation.basic_processing.RCBlock","Foundation.basic_processing.RPConc","BsmtExposure.basic_processing.R3","BsmtExposure.basic_processing.R1","BsmtExposure.basic_processing.R0","BsmtFinSF1","BsmtUnfSF","TotalBsmtSF","CentralAir","Electrical.basic_processing.RSBrkr","X1stFlrSF","X2ndFlrSF","GrLivArea","BsmtFullBath.basic_processing.R1.09379822519687","BedroomAbvGr.basic_processing.R.1.13172037215529","BedroomAbvGr.basic_processing.R0.230544273750397","BedroomAbvGr.basic_processing.R1.59280891965608","TotRmsAbvGrd","Functional.basic_processing.RTyp","Fireplaces","GarageType.basic_processing.RBuiltIn","GarageType.basic_processing.RDetchd","GarageYrBlt","GarageCars","GarageArea","PavedDrive","WoodDeckSF","OpenPorchSF","YrSold","SaleType.basic_processing.RNew","SaleType.basic_processing.RWD","SaleCondition.basic_processing.RNormal","SaleCondition.basic_processing.RPartial","ExterQual.basic_processing.R4","ExterQual.basic_processing.R3","ExterCond.basic_processing.R4","BsmtQual.basic_processing.R4","BsmtQual.basic_processing.R3","BsmtCond.basic_processing.R3","HeatingQC.basic_processing.R4","HeatingQC.basic_processing.R3","KitchenQual.basic_processing.R4","KitchenQual.basic_processing.R3","FireplaceQu.basic_processing.R4","FireplaceQu.basic_processing.R3","GarageQual.basic_processing.R0","GarageCond.basic_processing.R0","BsmtFinType1_unfinished","BsmtFinType1.basic_processing.R3","BsmtFinType1.basic_processing.R5","BsmtFinType1.basic_processing.R1","BsmtFinType1.basic_processing.R2","BsmtFinType2.basic_processing.R2","Alley","GarageFinish.basic_processing.RRFn","GarageFinish.basic_processing.RUnf","GarageFinish.basic_processing.R0","Fence.basic_processing.RMnPrv","Fence.basic_processing.R0","SoldSecondQuartal","SoldThirdQuartal","SoldFourthQuartal","y"
"414",-0.694407353325791,1,-0.746067485941874,-0.170427134595099,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,-0.775851412579716,0,1,0,-1.46634339265939,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,1.0440682205548,-0.0977875019454614,1,0,-0.34307543511761,-0.786327346085137,-0.986548098516665,0,1,0,0,-0.955135157391923,1,0,0,1,-2.0885166281407,0.320747070346923,-0.530083436404548,1,-0.785857028354166,-0.812781227412093,1.67857214384389,0,1,1,0,0,1,0,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,0,0,115000
"415",0.189769337779109,0,-0.569799293058452,0.458128454242792,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.716684596532775,0.418080881948624,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-0.887106129259562,-0.136620881265057,0.0809226262817721,1,1,-0.200569690675207,1.59283162479217,1.2937947924131,0,0,1,0,1.72502780769053,1,0,0,0,0.610805774854616,1.65972877005619,0.994118446841318,1,0.906968415139332,2.45835503804217,0.157618523517916,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,228000
"416",-0.989132917027424,0,0.252785607064186,-0.187332730238446,0,1,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.17975113969475,1.0881186607522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,-0.946526022755854,1.75851270652831,0.726264755991226,1,1,0.511959031536807,-0.786327346085137,-0.321003681332301,0,0,1,0,-0.285094416121309,1,0,0,0,1.18338931488393,0.320747070346923,-0.357532279810677,1,0.0778294224078224,-0.252015010477076,-0.60285828664507,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,181134
"417",0.189769337779109,0,0.31154167135866,-0.479716392594696,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,1,-0.0643495987813523,0,0,1,0.220541871716375,-0.299816738198067,1,1,0,0,0,1,0,0,0,0,0.8606399010557,1,0,0,0,1,-0.523730626724546,-0.220127379625597,-0.931768100339217,1,1,-1.31869168553098,0.916748102094488,-0.193014370335308,0,0,1,0,-0.285094416121309,1,0,0,0,-0.00267658946250088,0.320747070346923,-0.1466364217515,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,149500
"418",0.484494901480742,0,1.01661444289235,2.24374735145731,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,-0.0643495987813523,0,1,0,-1.76402902754923,-1.63989229580522,1,0,0,0,1,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,1.57653407031747,-0.732764494561134,0.80072730941924,0,0,0.594173884099732,2.14726690119131,2.41796757400335,1,0,0,1,2.39506854896115,1,0,0,1,-2.45660604673097,1.65972877005619,1.88563275590965,0,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,239000
"419",-0.104956225922524,0,-0.511043228763978,-0.392139864343914,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,1,0,-1.03635303115184,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-0.288336433258466,-0.264200253760326,-0.723272950740778,0,0,-1.08849009835479,0.0979618289312068,-0.760433649088644,1,0,1,0,0.384946325149304,1,0,0,1,-1.5568319123992,-1.01823462936235,-1.10525395838412,0,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,126000
"420",-0.989132917027424,0,-0.217262907291607,-0.311768999809969,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,-0.110219944827892,-0.778415151629194,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,1,0.769794747079348,-0.642299121337215,0.0213525835393609,1,1,-0.266341572725547,-0.786327346085137,-0.926819753384735,1,0,1,0,-0.285094416121309,1,0,0,0,-0.411664832340579,-1.01823462936235,-0.798496346661682,1,-0.785857028354166,0.776056387237121,1.67857214384389,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,142000
"421",1.07394602888401,1,0.546565928536557,-0.696994867748535,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.647152215017011,1,0,0,0.848989323150482,0.657380088664188,0,0,0,0,0,0,0,0,0,0,0.838074576635502,0,1,1,0,0,1.99018794427242,-1.21292686013424,0.736193096448295,1,1,0.522921011878531,-0.786327346085137,-0.312471060599168,0,1,0,0,1.05498706641992,1,0,0,0,0.774401072005847,1.65972877005619,1.50218574125661,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,206300
"422",-0.989132917027424,0,0.0357286790416898,1.9566293664326,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,0,0,1,0.187465690061948,0.753099771350413,0,0,0,0,0,0,0,0,0,1,0.281463240937272,1,0,0,0,1,1.84620897156987,-0.468327249752757,1.37657105592921,1,1,1.22996874391968,-0.786327346085137,0.237882976687902,0,0,1,0,1.05498706641992,1,0,0,0,-0.0435754137503087,0.320747070346923,0.279948382050016,1,1.28699045347461,-0.812781227412093,0.918095333680902,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,215000
"423",-0.989132917027424,0,1.83919934301499,2.24374735145731,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,-0.775851412579716,1,0,0,-0.573286487989866,-1.44845293043277,1,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.99767572146561,-0.147429204230804,1,0,-0.452695238534843,-0.786327346085137,-1.07187430584799,0,1,0,0,-1.62517589866254,1,0,0,0,-0.984248372369888,0.320747070346923,0.236810592901548,0,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,0,0,0,1,0,0,0,113000
"424",0.189769337779109,0,0.664078057125505,-0.103913315670455,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1.35865402881537,1,0,0,0.882065504804908,0.657380088664188,0,0,0,0,0,0,0,0,0,0,2.40260373643593,0,1,0,0,1,1.25201003660695,-0.171415255581949,1.04893582084595,1,1,0.868223392642814,1.92736430211317,2.43076650510305,1,0,0,1,1.05498706641992,1,0,0,0,0.815299896293655,1.65972877005619,1.08039402513825,1,-0.785857028354166,0.420904449844944,0.157618523517916,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,315000
"425",-0.989132917027424,0,0.194029542769712,-0.159341498107658,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,-0.507134124681012,-1.35273324774655,0,0,0,0,1,0,0,0,1,0,-0.109669049012835,1,0,0,0,1,0.406419244544332,0.0512687400461577,0.368844499536759,1,0,0.117327739234769,-0.786327346085137,-0.628178027725085,1,1,0,0,-0.285094416121309,1,0,0,0,-0.902450723794273,-1.01823462936235,-0.832047960443824,1,-0.785857028354166,0.00967589075926465,0.157618523517916,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,1,0,0,139000
"426",0.189769337779109,1,-0.511043228763978,-1.71742770641746,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,0.647152215017011,0,0,1,-0.837895941225279,0.370221040605511,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,0.215962111812778,-0.983891887738827,1,1,-1.2227743575409,0.809136191907314,-0.216479077351423,0,0,1,0,-0.285094416121309,1,1,0,1,-1.27054014238454,-1.01823462936235,-1.10525395838412,0,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,0,1,0,135000
"427",0.779220465182376,0,0.0357286790416898,0.893793968199213,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.647152215017011,1,0,0,0.584379869915068,0.226641516576173,0,0,0,0,1,0,0,0,1,0,0.424376962265196,0,1,1,0,0,2.46783247276185,-1.29411373354032,1.16807590633078,1,1,1.34506953750778,-0.786327346085137,0.327475494385797,1,1,0,0,-0.955135157391923,1,0,0,0,0.447210477703385,0.320747070346923,0.47167188937654,1,-0.0949078677445754,-0.812781227412093,0.918095333680902,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,1,0,275000
"428",-0.989132917027424,0,0.487809864242083,-0.272137849367368,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,0,1,0,-0.474057943026586,-1.30487340640343,1,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-0.343185565716582,0.141734113270076,-0.348478098486442,1,1,-0.674675340454739,-0.786327346085137,-1.24465987569393,0,0,1,0,-0.955135157391923,1,0,0,1,-0.57526012949181,-1.01823462936235,-0.568428137869853,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,0,109008
"429",-0.989132917027424,0,-0.276018971586081,-0.779582859579969,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0.647152215017011,1,0,0,1.17975113969475,1.0881186607522,0,0,0,0,0,0,0,0,0,0,0.146071294416081,0,1,0,0,1,0.516117509460564,-0.0322377583143822,0.398629520907965,1,1,0.150213680259939,-0.786327346085137,-0.602580165525686,1,1,0,0,-0.285094416121309,1,0,0,0,1.18338931488393,0.320747070346923,0.754464062683163,1,0.121013744945922,0.196597963070937,-0.60285828664507,1,0,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,1,0,195400
"430",-0.989132917027424,0,2.13297966448736,0.52159372313339,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,0.551303688260642,0.17878167523306,0,1,0,0,0,1,0,0,0,0,-0.666280384711065,1,0,0,1,0,1.29543226646962,-0.396418876164515,0.855333181933117,1,1,0.709274677687827,-0.786327346085137,-0.167416508135909,1,0,1,0,-0.285094416121309,1,0,0,0,0.406311653415577,0.320747070346923,0.505223503158682,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,0,175000
"431",1.95812271998891,1,-2.09745696471478,-2.18801297530932,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,-0.0643495987813523,1,0,0,-0.010991399864612,-0.634835627599856,0,1,0,0,0,1,0,0,0,0,1.07877137045095,1,0,0,0,1,-0.116932894326855,-1.07142973791221,-1.40088218693571,1,1,-1.83664525667741,0.392724887269988,-1.07400746103128,0,1,0,0,-1.62517589866254,1,0,0,1,-0.288968359477155,-1.01823462936235,-0.990219853988206,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,0,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,85400
"432",-0.104956225922524,1,-0.511043228763978,-1.10550057231073,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,-0.0643495987813523,0,0,1,-1.69787666424037,0.657380088664188,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.795868350427638,-0.363370609172044,1,1,-0.17864572999176,-0.528994517376677,-0.623911717358518,0,0,0,1,0.384946325149304,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,0,-0.785857028354166,1.01905508124229,0.157618523517916,0,0,0,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,79900
"433",1.95812271998891,1,-2.09745696471478,-2.12149915638467,1,1,0,1,0,0,0,0,0,0,0,0,1,1,0,1,-0.775851412579716,1,0,0,-0.010991399864612,-0.634835627599856,0,1,0,0,0,1,0,0,0,0,2.16190694262048,1,0,0,0,1,0.07503906927655,-0.612143996929243,-0.700934184712374,1,1,-1.06382564258592,0.617306265051917,-0.267674801750221,1,1,0,0,-0.285094416121309,0,0,0,1,-0.288968359477155,0.320747070346923,-0.1466364217515,1,1.28699045347461,-0.139861767090073,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,122500
"434",0.189769337779109,0,1.83919934301499,0.35032063940243,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,-0.0643495987813523,1,0,0,0.848989323150482,0.657380088664188,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.853858974289124,-0.301318481315366,1,1,-0.622605933831554,0.799778634499734,0.242149287054468,0,0,1,0,0.384946325149304,1,0,0,0,0.774401072005847,0.320747070346923,-0.00284379125660722,1,-0.785857028354166,-0.139861767090073,0.157618523517916,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,181000
"435",1.95812271998891,1,-2.09745696471478,-2.12981338375025,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-1.48735322637808,0,0,1,0.0220847817898147,-0.586975786256743,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,1,0,0,0,0,0.129888201734666,-0.980964364688294,-1.03601567513844,1,1,-1.43379247911908,-0.786327346085137,-1.83554386146339,1,0,0,0,-2.29521663993315,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,1,-0.0258129516836163,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,1,0,0,81000
"436",0.189769337779109,0,-1.50989632177004,0.302652402506435,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.647152215017011,0,1,0,0.815913141496055,0.561660405977962,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,0,-0.121503655365031,-1.13173998672816,-0.616543290827292,1,1,-0.893914947289205,1.16472337339537,0.363739132501612,1,0,1,0,-0.285094416121309,1,0,0,0,0.73350224771804,0.320747070346923,0.380603223396441,1,0.578767563849776,0.327443413689107,0.918095333680902,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,1,0,0,212000
"437",-0.104956225922524,1,-1.68616451465346,-1.43418969416335,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-0.0643495987813523,0,0,1,-1.69787666424037,-1.63989229580522,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.2090032369494,-0.991338143081629,1,0,-1.14878099023427,0.111998165042577,-0.794564132021175,0,1,0,0,-0.285094416121309,1,0,0,1,0.488109301991193,0.320747070346923,-0.1466364217515,1,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,116000
"438",-0.252319007773341,1,-1.09860387170872,-0.990764234665715,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.0643495987813523,0,0,1,-1.49941957431381,0.944539136722864,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.756434726201828,-0.405566056114586,1,1,-0.682896825711032,-0.786327346085137,-1.25105934124378,0,1,0,0,-1.62517589866254,1,0,0,1,-2.12941545242851,-1.01823462936235,-1.39283921937391,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0,0,119000
"439",-0.694407353325791,0,-1.68616451465346,-1.46744660362567,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-0.775851412579716,0,1,0,-1.92940993582136,0.848819454036639,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-0.167211265746794,-1.12014186195586,-1.50761184684919,0,1,-1.2584007936515,-0.786327346085137,-1.69902192973326,0,1,0,0,-1.62517589866254,1,0,0,1,0.488109301991193,-1.01823462936235,-0.568428137869853,0,-0.785857028354166,-0.812781227412093,-0.60285828664507,0,1,1,0,0,1,0,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,0,1,0,0,0,0,90350
"440",-0.104956225922524,0,-0.0997507787026586,0.770189121364249,1,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,-0.0643495987813523,0,0,1,-1.69787666424037,0.753099771350413,0,0,0,0,1,0,0,0,1,0,-0.666280384711065,0,0,0,1,0,-1.00137515521397,0.29250973530994,-0.901983078968012,1,1,-1.28580574450581,0.411440002085149,-0.628178027725085,0,0,1,0,0.384946325149304,1,0,0,1,1.10159166630831,0.320747070346923,0.275155294366853,1,-0.785857028354166,0.0470603052215991,0.918095333680902,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,110000
"441",-0.989132917027424,0,2.13297966448736,1.62295170816063,1,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,2.7816576564121,1,0,0,1.21282732134918,1.13597850209532,1,0,0,0,0,0,0,0,0,1,0.838074576635502,0,1,1,0,0,3.0368922220148,0.533750730573722,2.51833020849209,1,1,2.73450054582121,-0.786327346085137,1.94440712331448,1,1,0,0,2.39506854896115,1,1,0,0,1.22428813917173,1.65972877005619,0.965359920742339,1,-0.785857028354166,0.533057693231947,0.918095333680902,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,555000
"442",1.07394602888401,0,1.3691508286592,0.702012456966488,1,1,0,1,0,1,0,0,0,0,0,0,1,0,1,0,-1.48735322637808,0,0,0,-0.540210306335439,-1.40059308908966,0,0,0,0,0,0,0,0,0,0,1.3645988131068,1,0,0,0,1,-0.697419546175246,1.73763608193817,0.974473267417939,0,0,0.78600854007989,-0.786327346085137,-0.107688163003979,0,0,0,1,1.05498706641992,1,0,0,0,0.0019615743063701,-2.35721632907162,-2.25559500234327,1,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,118000
"443",-0.104956225922524,1,-0.981091743119771,-0.92425041574107,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.775851412579716,0,0,1,-1.36711484769611,0.370221040605511,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,1.20644196736696,0.0759584560532378,1,1,-0.0690259265745272,0.254700915508178,0.176021476372689,0,0,1,0,1.05498706641992,1,0,0,1,-1.96582015527728,0.320747070346923,-0.530083436404548,0,-0.785857028354166,-0.812781227412093,0.157618523517916,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,162900
"444",1.95812271998891,0,-0.922335678825297,-1.56666305018826,1,1,0,1,0,0,0,0,0,0,0,0,1,1,1,0,0.647152215017011,1,0,0,1.14667495804032,1.0881186607522,0,0,0,0,0,0,0,0,0,0,-0.124712598626301,0,1,0,0,0,-1.00137515521397,1.62397445916966,0.522733776621321,1,1,0.28723843453148,-0.786327346085137,-0.495922406361525,0,1,0,0,-0.285094416121309,1,0,0,0,1.18338931488393,1.65972877005619,0.850325816346425,1,0.457851460743098,-0.513705911713418,-0.60285828664507,1,0,0,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,172500
"445",0.189769337779109,0,0.0765174141807638,-0.228626726154163,1,1,0,1,1,0,0,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.749760778187202,0.51380056463485,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,0.465839138040624,-0.660856120972891,-0.328621417572305,1,1,-0.603422468233538,1.49457727201258,0.890628462772567,1,0,0,1,1.05498706641992,1,0,0,0,0.651704599142424,0.320747070346923,0.107397225456144,1,0.457851460743098,1.67328233433315,0.157618523517916,0,1,1,0,1,0,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,210000
"446",-0.989132917027424,0,0.252785607064186,0.0776139818113878,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,-0.0643495987813523,1,0,0,-0.507134124681012,-1.35273324774655,1,0,0,0,1,0,0,0,1,0,-0.666280384711065,1,0,0,0,1,-1.00137515521397,2.03686770106344,0.964544926960871,1,1,1.46839181635216,-0.786327346085137,0.423467477633542,0,0,1,0,0.384946325149304,1,0,0,0,-0.902450723794273,0.320747070346923,0.0450870855750238,1,-0.785857028354166,-0.812781227412093,0.918095333680902,0,0,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,1,127500
"447",-0.989132917027424,0,2.13297966448736,1.91699821599,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-0.0643495987813523,0,1,0,-0.176372308136745,0.848819454036639,0,0,0,0,0,0,0,1,0,0,-0.666280384711065,1,0,0,0,1,-0.436886166999196,-0.00208263390640948,1.16559382121651,1,1,2.0137503383529,-0.786327346085137,0.847965359106902,0,1,0,0,-0.285094416121309,0,0,0,0,-0.493462480916194,0.320747070346923,0.514809678525008,1,-0.785857028354166,-0.812781227412093,1.67857214384389,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,190000
"448",0.189769337779109,0,0.0357286790416898,0.454248481472187,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.647152215017011,1,0,0,0.882065504804908,0.705239930007301,0,0,0,0,0,0,0,0,0,0,-0.666280384711065,0,1,0,0,1,-1.00137515521397,0.863137474106962,-0.291390140858298,1,1,-0.540391081268629,1.3893047511773,0.843699048740336,0,0,0,1,2.39506854896115,1,0,0,0,0.815299896293655,0.320747070346923,-0.189774210899968,1,-0.0171760871759964,-0.812781227412093,-1.36333509680806,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,199900
"449",-0.104956225922524,1,-1.09860387170872,-0.270197862982066,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,-0.0643495987813523,0,1,0,-1.13558157611512,-1.63989229580522,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,0,0,0,0,1,-1.00137515521397,0.515193730938046,-0.663702907998367,1,1,-1.02271821630445,0.607948707644337,-0.244210094734105,0,0,1,0,0.384946325149304,1,0,0,1,-1.67952838526262,-1.01823462936235,-1.30656364107697,0,-0.785857028354166,-0.812781227412093,-1.36333509680806,0,1,1,0,0,1,0,0,1,1,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,119500
"450",-0.104956225922524,1,-1.09860387170872,-0.990764234665715,1,1,0,1,0,0,0,0,1,0,0,0,1,0,0,0,-2.19885504017644,0,0,1,-0.771743577916426,0.848819454036639,0,0,1,0,0,0,1,0,0,0,-0.666280384711065,1,0,0,0,1,-0.244914203395791,-0.556472998022216,-0.988856057967361,1,1,-1.29950821993297,0.392724887269988,-0.655909045107766,0,1,0,0,-0.285094416121309,1,0,0,1,0.120019883400923,-1.01823462936235,-0.77932399592903,1,-0.785857028354166,2.45835503804217,-0.60285828664507,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,1,0,0,120000
